date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230806,2.4166666666666665,3.2083333333333335,2.2916666666666665,2.0416666666666665,2.2291666666666665,2.7083333333333335,2.1666666666666665,3.0,2.4375,2.25,2.0625,3.5833333333333335,2.5416666666666665,3.1458333333333335,2.6666666666666665,2.4583333333333335
20230807,2.2916666666666665,2.5,2.5833333333333335,2.0833333333333335,2.3125,2.7083333333333335,2.5833333333333335,3.0,2.875,2.6875,1.8541666666666667,3.2708333333333335,2.2708333333333335,2.9270833333333335,2.9166666666666665,2.6041666666666665
20230808,2.8541666666666665,2.2083333333333335,5.458333333333333,2.4166666666666665,2.8333333333333335,3.0,2.8333333333333335,3.0,3.0,2.5,1.8541666666666667,3.2291666666666665,2.4791666666666665,2.96875,3.0,2.4166666666666665
20230809,2.625,2.4583333333333335,4.5,1.9583333333333333,2.7708333333333335,3.0,2.5833333333333335,3.0,3.0,2.4583333333333335,1.9583333333333333,3.3125,2.9166666666666665,2.5347222222222223,3.0,2.625
20230810,2.375,2.5416666666666665,2.6458333333333335,1.5208333333333333,2.6041666666666665,3.0,2.8541666666666665,2.9583333333333335,2.7708333333333335,2.7916666666666665,1.7916666666666667,3.7708333333333335,2.625,2.875,3.0,2.25
20230811,1.6041666666666667,1.8125,2.625,1.8958333333333333,2.5208333333333335,3.0,2.625,3.0,2.875,2.3958333333333335,1.6875,2.6458333333333335,2.1875,2.8854166666666665,3.0,2.0625
20230812,2.9166666666666665,2.0833333333333335,3.0,2.1458333333333335,2.6875,3.0,3.0,3.0,2.7083333333333335,2.6875,1.9791666666666667,2.125,2.4791666666666665,3.0,3.0,2.875
20230813,3.0,2.2291666666666665,2.1666666666666665,2.1458333333333335,2.5,3.0,3.0,2.8541666666666665,3.0,2.9166666666666665,2.1041666666666665,2.2083333333333335,2.5416666666666665,2.9791666666666665,3.0,2.625
20230814,2.3333333333333335,2.2291666666666665,2.0,2.6041666666666665,2.6458333333333335,2.9166666666666665,2.9583333333333335,2.9583333333333335,2.7083333333333335,2.7708333333333335,2.2083333333333335,1.9375,2.4375,2.7604166666666665,3.0,2.5833333333333335
20230815,2.0833333333333335,2.3958333333333335,2.1041666666666665,2.375,2.5833333333333335,2.625,3.0,3.0,2.5,2.2083333333333335,2.1458333333333335,1.9791666666666667,1.4375,2.6527777777777777,2.8333333333333335,2.2083333333333335
20230816,2.2916666666666665,2.4583333333333335,1.9791666666666667,1.9375,2.6875,2.9583333333333335,2.75,2.7083333333333335,2.5,2.375,2.25,1.8333333333333333,1.9791666666666667,2.888888888888889,3.0,1.7708333333333333
20230817,2.0,2.4166666666666665,2.1041666666666665,2.375,2.5208333333333335,3.0,2.75,2.3333333333333335,2.3125,2.6666666666666665,2.125,1.625,2.2083333333333335,2.7708333333333335,2.75,1.7291666666666667
20230818,2.375,2.6458333333333335,2.7916666666666665,2.125,2.4583333333333335,3.0,2.5833333333333335,2.3333333333333335,3.0,3.0,2.2708333333333335,2.2708333333333335,2.5416666666666665,3.3125,2.0,2.4166666666666665
20230819,1.9375,2.5416666666666665,3.0208333333333335,1.3541666666666667,2.5,3.0,2.625,2.7291666666666665,2.75,3.0,2.4791666666666665,2.2708333333333335,2.625,2.7916666666666665,2.125,2.2083333333333335
20230820,2.2916666666666665,2.3958333333333335,2.75,1.7083333333333333,2.2708333333333335,2.9583333333333335,2.2291666666666665,3.0,2.875,3.0,2.5,2.5208333333333335,2.5833333333333335,2.46875,2.8333333333333335,2.75
20230821,2.4166666666666665,2.7083333333333335,2.9583333333333335,2.0,2.7083333333333335,3.0,2.2916666666666665,2.9583333333333335,3.0,3.0,2.2916666666666665,2.5,2.25,2.4583333333333335,3.0,3.0208333333333335
20230822,2.625,3.375,2.9583333333333335,2.5833333333333335,2.1666666666666665,3.0,2.9583333333333335,1.8125,3.0,3.0,2.4375,2.4791666666666665,2.7916666666666665,2.9375,3.0,2.5416666666666665
20230823,2.4166666666666665,2.875,2.8958333333333335,2.5625,2.4583333333333335,3.0,2.7916666666666665,2.1041666666666665,3.0,1.8958333333333333,2.3958333333333335,1.9583333333333333,2.2708333333333335,2.7430555555555554,2.9166666666666665,2.4791666666666665
20230824,3.0,3.0416666666666665,2.8333333333333335,2.1458333333333335,3.0,3.0,3.0,2.9583333333333335,3.0,2.4166666666666665,2.4791666666666665,2.5208333333333335,2.7916666666666665,2.9166666666666665,3.0,2.6666666666666665
20230825,3.0,3.25,3.0,2.0,2.8333333333333335,3.0,3.0,2.7083333333333335,2.8333333333333335,2.7291666666666665,2.2916666666666665,2.5416666666666665,2.5208333333333335,2.9583333333333335,2.8333333333333335,1.75
20230826,2.3958333333333335,3.1666666666666665,3.0,2.0833333333333335,2.3333333333333335,3.0,3.0,2.9166666666666665,2.8541666666666665,2.4583333333333335,2.0208333333333335,2.5625,2.7916666666666665,3.0,2.8333333333333335,2.7708333333333335
20230827,2.1666666666666665,2.6041666666666665,2.2916666666666665,2.125,2.0833333333333335,3.0,2.9583333333333335,2.875,2.7083333333333335,2.7083333333333335,1.8541666666666667,2.4791666666666665,1.6875,2.40625,3.0,2.9583333333333335
20230828,2.4166666666666665,2.8958333333333335,2.3541666666666665,2.8958333333333335,2.2916666666666665,2.75,2.7083333333333335,2.1875,2.3958333333333335,2.4791666666666665,2.4166666666666665,2.6666666666666665,2.1041666666666665,2.1527777777777777,2.5,2.5
20230829,2.2708333333333335,3.4375,2.4166666666666665,2.75,2.5625,3.1458333333333335,3.0,3.0,2.9166666666666665,2.7708333333333335,2.5,2.5833333333333335,1.8958333333333333,2.375,3.0,2.6666666666666665
20230830,2.2083333333333335,3.5833333333333335,2.5,1.8333333333333333,2.5625,3.0833333333333335,2.6458333333333335,2.625,2.0833333333333335,2.3333333333333335,2.4166666666666665,2.9791666666666665,1.8125,2.5416666666666665,3.0,1.5
20230831,2.0625,3.3958333333333335,2.6666666666666665,1.9791666666666667,2.625,3.0,3.0,2.7916666666666665,2.1666666666666665,2.9375,2.25,2.7916666666666665,2.0208333333333335,2.722222222222222,3.0,1.375
20230901,2.8125,3.625,2.6041666666666665,2.7916666666666665,2.7916666666666665,2.3958333333333335,3.0,3.0,2.8333333333333335,3.0,2.5416666666666665,3.0625,2.2291666666666665,2.6041666666666665,2.9166666666666665,4.645833333333333
20230902,2.5,3.4583333333333335,2.3958333333333335,2.75,2.6875,2.4166666666666665,3.0,2.875,2.4166666666666665,1.7708333333333333,2.5416666666666665,2.9583333333333335,2.3333333333333335,2.361111111111111,2.375,2.1041666666666665
20230903,2.625,3.25,2.2708333333333335,2.7083333333333335,2.6666666666666665,3.0,2.9583333333333335,2.7916666666666665,2.6041666666666665,1.7708333333333333,2.5833333333333335,3.125,2.0833333333333335,2.7708333333333335,2.4583333333333335,3.0625
20230904,2.7291666666666665,2.9375,2.8958333333333335,2.6666666666666665,3.0,3.0,3.0,2.7083333333333335,2.8333333333333335,2.3958333333333335,2.4791666666666665,3.4166666666666665,1.6458333333333333,2.6875,3.0,3.4166666666666665
20230905,2.5,2.4583333333333335,2.5,2.3958333333333335,3.0,2.9583333333333335,2.875,3.0,2.7083333333333335,2.6458333333333335,2.6666666666666665,3.5625,2.2291666666666665,2.1354166666666665,2.9166666666666665,3.0
20230906,2.2916666666666665,2.5416666666666665,2.7083333333333335,2.2708333333333335,3.1875,2.7291666666666665,2.9166666666666665,3.0,2.5833333333333335,2.9166666666666665,2.3958333333333335,3.4166666666666665,2.6666666666666665,2.3472222222222223,3.4583333333333335,11.708333333333334
20230907,2.0416666666666665,2.7916666666666665,2.625,2.5625,3.375,2.9583333333333335,2.8333333333333335,2.8333333333333335,3.0,3.0,2.5208333333333335,3.125,2.9583333333333335,2.4722222222222223,2.9583333333333335,5.229166666666667
20230908,2.4166666666666665,2.875,2.6666666666666665,2.3958333333333335,3.3333333333333335,3.0,3.0,3.0,2.3333333333333335,2.3541666666666665,2.4166666666666665,3.2708333333333335,2.875,2.5416666666666665,3.0,2.3125
20230909,3.0,3.0,3.0,2.625,3.1666666666666665,2.0833333333333335,3.0,3.0,3.0,2.1666666666666665,2.5208333333333335,3.5208333333333335,3.0,2.5972222222222223,3.0,3.0
20230910,3.0,3.0,3.0,2.2708333333333335,3.4166666666666665,2.0,3.0,3.0,3.0,2.9166666666666665,2.5,3.5,3.0,2.9583333333333335,3.0,3.0
20230911,2.7916666666666665,2.75,3.0,2.3958333333333335,3.3333333333333335,2.9166666666666665,3.0,2.5,2.25,2.5625,2.5,3.5208333333333335,2.9166666666666665,2.6875,3.0,2.9375
20230912,2.0208333333333335,2.1666666666666665,2.6458333333333335,2.0833333333333335,3.4375,2.9166666666666665,3.0,2.7708333333333335,2.0833333333333335,1.8541666666666667,2.5833333333333335,2.875,2.25,2.388888888888889,2.9166666666666665,2.2916666666666665
20230913,1.8541666666666667,1.6875,2.0,2.4583333333333335,2.8333333333333335,2.6666666666666665,2.1875,2.0416666666666665,2.4166666666666665,2.3333333333333335,3.2083333333333335,2.7708333333333335,1.7708333333333333,2.350694444444444,2.4166666666666665,2.0416666666666665
20230914,2.1041666666666665,2.0208333333333335,2.3541666666666665,2.2291666666666665,2.8333333333333335,2.3541666666666665,2.25,2.0,2.4895833333333335,2.7708333333333335,3.1666666666666665,2.8333333333333335,2.5,2.3784722222222223,2.4583333333333335,2.2916666666666665
20230915,2.5625,2.1041666666666665,2.1458333333333335,2.125,5.1875,2.6041666666666665,2.4166666666666665,2.125,2.9583333333333335,2.6041666666666665,3.5208333333333335,3.2083333333333335,2.7916666666666665,2.6041666666666665,2.3958333333333335,2.1875
20230916,2.6875,2.2291666666666665,2.1875,2.3333333333333335,3.5625,2.5833333333333335,2.5833333333333335,2.2916666666666665,2.7083333333333335,2.5625,2.9375,2.6666666666666665,2.6458333333333335,2.3784722222222223,2.6666666666666665,2.5625
20230917,3.1458333333333335,2.625,2.7083333333333335,2.2916666666666665,3.0208333333333335,3.0,2.875,2.875,3.125,2.8125,2.75,2.9791666666666665,2.5208333333333335,2.1527777777777777,3.0,2.1041666666666665
20230918,2.2083333333333335,2.5,1.9583333333333333,2.5208333333333335,2.9166666666666665,3.0,2.9583333333333335,2.7083333333333335,2.4583333333333335,2.4166666666666665,2.5,1.9166666666666667,2.25,2.618055555555556,3.0,1.9375
20230919,2.9166666666666665,3.0,2.3541666666666665,2.875,2.9583333333333335,2.5,2.7916666666666665,2.3333333333333335,2.9583333333333335,2.6666666666666665,2.75,2.875,2.7291666666666665,2.7708333333333335,3.0,2.4375
20230920,2.7291666666666665,2.1041666666666665,2.0625,2.7083333333333335,3.0208333333333335,2.625,3.0,2.25,2.75,2.875,3.0,2.1666666666666665,2.6666666666666665,6.569444444444444,3.0,1.7291666666666667
20230921,2.1666666666666665,2.0625,1.875,2.3333333333333335,2.8333333333333335,2.4583333333333335,3.0,2.7708333333333335,2.3958333333333335,2.75,2.9375,2.4375,2.03125,1.9722222222222223,2.8333333333333335,2.6041666666666665
20230922,2.8541666666666665,2.2083333333333335,2.5416666666666665,2.125,3.1041666666666665,2.9583333333333335,3.0,2.9166666666666665,2.9583333333333335,3.0,2.9166666666666665,2.625,2.1875,2.7395833333333335,2.6666666666666665,2.3958333333333335
20230923,2.7291666666666665,2.875,2.25,2.8333333333333335,3.1875,2.3333333333333335,2.5833333333333335,2.125,2.9791666666666665,2.9583333333333335,3.3541666666666665,3.4583333333333335,3.6458333333333335,2.6354166666666665,2.4583333333333335,2.3125
20230924,2.5416666666666665,2.2083333333333335,1.6875,2.3125,3.5,1.9791666666666667,2.3958333333333335,2.625,2.2916666666666665,2.75,3.1041666666666665,1.875,2.6666666666666665,2.0625,1.5,1.875
20230925,2.3333333333333335,2.0625,2.6666666666666665,2.2916666666666665,3.3541666666666665,2.8333333333333335,2.6666666666666665,2.5,2.75,3.0,2.9791666666666665,2.0208333333333335,2.0,2.1979166666666665,1.375,2.6666666666666665
20230926,1.8125,2.0208333333333335,2.9583333333333335,2.5833333333333335,3.3541666666666665,2.9583333333333335,2.7083333333333335,2.3333333333333335,2.75,2.75,2.875,1.9375,1.6875,2.173611111111111,2.4166666666666665,2.3125
20230927,2.5833333333333335,2.1666666666666665,2.5,2.625,3.4791666666666665,2.1875,2.625,2.5208333333333335,2.9166666666666665,3.0,2.875,2.3125,1.5208333333333333,2.138888888888889,3.0,2.8125
20230928,2.7083333333333335,1.7083333333333333,2.125,2.5208333333333335,3.8333333333333335,2.1666666666666665,2.1875,2.4375,3.0,3.0,2.7083333333333335,1.9166666666666667,1.9583333333333333,2.2083333333333335,2.5,2.7708333333333335
20230929,2.3125,1.7916666666666667,2.9375,2.5833333333333335,4.125,1.7708333333333333,2.8125,2.8333333333333335,2.7708333333333335,2.6875,3.2083333333333335,2.3333333333333335,2.5208333333333335,1.9375,2.3333333333333335,2.2083333333333335
20230930,2.9166666666666665,1.2916666666666667,3.0208333333333335,2.875,3.875,2.5416666666666665,2.9166666666666665,2.7708333333333335,3.0,2.375,3.0,2.1041666666666665,2.2083333333333335,2.2708333333333335,3.0,2.6875
20231001,2.5,1.25,3.2083333333333335,2.9375,3.8958333333333335,2.875,1.875,2.5416666666666665,2.375,2.4583333333333335,3.0625,2.1875,2.0833333333333335,2.28125,2.9166666666666665,2.375
20231002,2.8333333333333335,2.875,3.5833333333333335,2.9791666666666665,3.8958333333333335,2.2291666666666665,2.0833333333333335,2.7916666666666665,2.3125,2.5625,3.9375,2.8333333333333335,2.8333333333333335,2.125,2.5416666666666665,1.7708333333333333
20231003,2.9791666666666665,2.6666666666666665,2.625,3.0625,3.1666666666666665,2.5625,2.1041666666666665,2.8125,2.2083333333333335,2.5208333333333335,3.3541666666666665,2.4791666666666665,2.7916666666666665,2.3854166666666665,2.7083333333333335,2.3125
20231004,2.625,2.5,2.6458333333333335,3.0,2.1041666666666665,3.0,1.9375,2.8541666666666665,3.0,3.0,3.0208333333333335,1.9791666666666667,2.125,2.1875,3.0,2.3125
20231005,2.4791666666666665,2.1875,2.2083333333333335,2.9166666666666665,2.1458333333333335,2.8333333333333335,1.8125,2.25,2.7916666666666665,2.4166666666666665,3.1875,2.3541666666666665,2.125,2.75,2.5,2.2708333333333335
20231006,2.5833333333333335,2.0625,2.0416666666666665,3.0833333333333335,2.2083333333333335,3.0,1.5,2.0625,2.875,1.5416666666666667,3.2083333333333335,2.5,1.1666666666666667,2.75,1.6666666666666667,2.1875
20231007,3.2916666666666665,3.1666666666666665,2.8333333333333335,3.4375,2.7708333333333335,2.8333333333333335,2.6041666666666665,2.2291666666666665,3.1666666666666665,3.1041666666666665,4.708333333333333,3.5416666666666665,3.3125,2.875,2.6666666666666665,2.4375
20231008,2.8333333333333335,2.3125,2.4166666666666665,2.4583333333333335,2.4583333333333335,2.7916666666666665,3.0,2.3333333333333335,2.3541666666666665,2.9166666666666665,3.0416666666666665,2.4583333333333335,2.0,2.4270833333333335,2.9166666666666665,1.6458333333333333
20231009,3.3333333333333335,2.0625,2.9375,2.5,2.5625,2.9375,2.1666666666666665,2.9583333333333335,2.7083333333333335,2.0833333333333335,3.0,2.3958333333333335,1.75,2.75,3.0,2.5625
20231010,1.9791666666666667,1.6875,3.0,2.4583333333333335,2.625,3.0,2.1041666666666665,2.8541666666666665,2.125,2.1041666666666665,3.1875,2.5,1.8333333333333333,2.2465277777777777,3.0,2.2083333333333335
20231011,2.2291666666666665,2.1041666666666665,2.8958333333333335,1.7083333333333333,2.6666666666666665,2.25,2.1875,2.6666666666666665,2.1875,2.5208333333333335,3.4166666666666665,2.5416666666666665,1.5625,2.170138888888889,3.0,3.2083333333333335
20231012,2.5625,2.2708333333333335,3.0,1.7708333333333333,2.6041666666666665,2.6041666666666665,2.25,2.7291666666666665,2.4791666666666665,2.7916666666666665,2.8125,2.3333333333333335,2.0,2.125,2.5416666666666665,2.5208333333333335
20231013,2.2916666666666665,2.3541666666666665,2.5416666666666665,2.1666666666666665,2.375,2.2916666666666665,2.9166666666666665,2.7083333333333335,2.75,2.9166666666666665,1.1875,2.0833333333333335,2.3333333333333335,2.8958333333333335,2.8333333333333335,2.1458333333333335
20231014,1.9791666666666667,2.1041666666666665,2.2708333333333335,2.4583333333333335,2.2291666666666665,2.3333333333333335,2.5416666666666665,2.5625,2.8333333333333335,3.0,1.0416666666666667,2.3333333333333335,2.8125,3.0,2.75,1.375
20231015,2.1458333333333335,2.0,1.5416666666666667,2.625,2.4166666666666665,2.1041666666666665,2.1458333333333335,2.6666666666666665,2.6666666666666665,3.0,1.9375,2.5416666666666665,2.75,2.7916666666666665,2.2916666666666665,2.5416666666666665
20231016,2.6041666666666665,2.3125,2.5625,2.5625,2.4583333333333335,2.0416666666666665,2.4166666666666665,2.75,2.3125,2.21875,2.8958333333333335,3.1041666666666665,2.125,2.6041666666666665,2.875,2.2708333333333335
20231017,2.3958333333333335,2.3333333333333335,2.0833333333333335,2.375,2.3333333333333335,2.1458333333333335,2.5208333333333335,2.4166666666666665,2.3125,2.1041666666666665,2.3958333333333335,3.0,2.0416666666666665,2.482638888888889,2.4583333333333335,2.1458333333333335
20231018,2.8333333333333335,1.7291666666666667,4.520833333333333,2.5416666666666665,2.4375,2.75,2.1458333333333335,2.5833333333333335,2.6666666666666665,2.1875,2.0208333333333335,2.7083333333333335,1.7916666666666667,2.7291666666666665,2.8333333333333335,2.875
20231019,2.5208333333333335,1.6041666666666667,1.75,2.2916666666666665,2.125,3.0,2.625,2.8333333333333335,2.78125,1.2291666666666667,2.0208333333333335,2.5416666666666665,2.5208333333333335,2.3229166666666665,2.75,2.7083333333333335
20231020,2.5833333333333335,1.8125,2.2708333333333335,2.1875,2.2916666666666665,2.9166666666666665,2.5833333333333335,2.3958333333333335,2.625,1.3541666666666667,1.9166666666666667,2.7291666666666665,2.375,2.3159722222222223,2.4166666666666665,2.625
20231021,2.1666666666666665,1.8125,2.4375,2.2291666666666665,2.2708333333333335,1.8958333333333333,1.5416666666666667,2.2083333333333335,2.9166666666666665,1.125,2.3125,2.5,1.625,2.5416666666666665,1.4583333333333333,2.2708333333333335
20231022,2.4375,2.75,2.5625,2.4791666666666665,3.375,1.8333333333333333,2.2916666666666665,2.7916666666666665,2.4375,2.1041666666666665,2.2708333333333335,3.0416666666666665,2.4375,2.1979166666666665,2.0416666666666665,3.4583333333333335
20231023,4.333333333333333,4.6875,3.0,2.8125,4.291666666666667,2.625,3.3541666666666665,2.1666666666666665,3.5416666666666665,3.3333333333333335,4.25,3.9375,3.8958333333333335,2.6458333333333335,2.4583333333333335,3.2291666666666665
20231024,2.7083333333333335,3.0208333333333335,2.6875,2.75,3.2916666666666665,2.0,2.6666666666666665,3.0416666666666665,2.3958333333333335,2.8125,2.5833333333333335,2.7916666666666665,2.3125,2.4895833333333335,2.7916666666666665,2.5208333333333335
20231025,2.6875,1.9166666666666667,2.6041666666666665,2.5625,3.2291666666666665,1.7291666666666667,3.6875,3.1041666666666665,2.3541666666666665,2.6458333333333335,2.4166666666666665,2.4791666666666665,2.0416666666666665,2.142361111111111,2.4166666666666665,4.041666666666667
20231026,2.3541666666666665,2.3125,2.4791666666666665,2.625,2.8541666666666665,1.8125,3.3125,2.125,2.84375,2.8333333333333335,2.6875,2.75,2.7291666666666665,2.715277777777778,2.3541666666666665,2.7291666666666665
20231027,2.1458333333333335,2.0625,3.4791666666666665,2.8125,2.8333333333333335,1.8958333333333333,3.5416666666666665,2.9375,2.1041666666666665,2.3541666666666665,2.3333333333333335,2.5625,2.1875,2.288194444444444,1.9166666666666667,2.8958333333333335
20231028,4.291666666666667,4.3125,4.375,3.9166666666666665,4.4375,3.1458333333333335,3.9375,2.5208333333333335,2.8958333333333335,3.0,4.270833333333333,3.8958333333333335,3.0833333333333335,2.4722222222222223,3.3333333333333335,3.4375
20231029,2.6041666666666665,2.2291666666666665,2.625,2.8125,2.9791666666666665,1.9375,2.1875,2.0416666666666665,1.8958333333333333,2.0416666666666665,2.7083333333333335,2.0833333333333335,2.1666666666666665,2.2534722222222223,2.6666666666666665,1.8333333333333333
20231030,2.6458333333333335,2.8333333333333335,2.75,2.7708333333333335,2.9791666666666665,2.0416666666666665,2.0,2.1041666666666665,2.6666666666666665,2.4166666666666665,2.8333333333333335,2.4166666666666665,2.4791666666666665,2.2291666666666665,1.8333333333333333,1.875
20231031,1.5833333333333333,2.0,1.875,2.4583333333333335,2.0833333333333335,1.8333333333333333,2.125,2.2916666666666665,2.3125,2.4375,1.7916666666666667,2.0416666666666665,1.4583333333333333,2.493055555555556,1.625,2.6666666666666665
20231101,1.6875,2.4583333333333335,1.8958333333333333,2.1458333333333335,2.3333333333333335,2.2083333333333335,2.6041666666666665,2.6666666666666665,2.4166666666666665,2.6875,2.3125,2.2708333333333335,1.6458333333333333,2.3958333333333335,1.9583333333333333,2.8125
20231102,2.9583333333333335,2.7083333333333335,1.8958333333333333,2.9375,2.5,2.7083333333333335,2.4375,2.2291666666666665,2.0416666666666665,2.3541666666666665,2.0833333333333335,2.25,1.75,2.4375,2.0,2.7291666666666665
20231103,2.8333333333333335,2.2291666666666665,2.6458333333333335,2.7708333333333335,2.25,2.6666666666666665,2.3333333333333335,2.1666666666666665,2.6666666666666665,2.7708333333333335,2.4375,2.5208333333333335,2.0416666666666665,2.413194444444444,2.25,3.8333333333333335
20231104,2.391304347826087,2.391304347826087,2.5434782608695654,2.391304347826087,2.4130434782608696,1.8043478260869565,2.4565217391304346,2.347826086956522,4.369565217391305,2.6956521739130435,3.369565217391304,3.0,3.5,2.2282608695652173,1.2608695652173914,2.217391304347826
20231105,2.6041666666666665,2.2916666666666665,2.0625,2.3333333333333335,2.4166666666666665,2.75,2.875,2.9166666666666665,2.7916666666666665,3.0,2.4583333333333335,2.2083333333333335,1.3333333333333333,2.875,2.8333333333333335,2.125
20231106,3.0,2.2291666666666665,1.5625,2.9166666666666665,2.8333333333333335,2.375,2.7083333333333335,2.25,2.9583333333333335,2.6458333333333335,2.0833333333333335,2.7083333333333335,2.125,2.486111111111111,3.0,1.6041666666666667
20231107,2.4791666666666665,2.2083333333333335,2.2708333333333335,2.5625,1.9166666666666667,2.2291666666666665,2.875,1.9375,2.25,2.2708333333333335,2.5416666666666665,1.8333333333333333,1.5833333333333333,1.9722222222222223,1.625,2.4166666666666665
20231108,1.8958333333333333,2.5833333333333335,1.8541666666666667,3.4375,2.1041666666666665,1.9791666666666667,2.1458333333333335,1.9583333333333333,2.375,2.0416666666666665,2.6875,1.7708333333333333,1.5416666666666667,1.798611111111111,1.7083333333333333,2.0625
20231109,2.6458333333333335,2.2708333333333335,1.2916666666666667,3.0625,2.375,2.7916666666666665,2.875,1.8958333333333333,2.5416666666666665,2.4166666666666665,2.5,2.3958333333333335,2.6666666666666665,2.78125,2.625,2.2291666666666665
20231110,1.7916666666666667,2.5,2.3125,3.0625,2.2291666666666665,1.5208333333333333,2.2916666666666665,1.8958333333333333,2.875,1.5208333333333333,2.0,2.0833333333333335,2.6041666666666665,2.4722222222222223,1.3333333333333333,1.1666666666666667
20231111,1.7391304347826086,2.260869565217391,2.608695652173913,3.239130434782609,1.7608695652173914,1.5,1.8695652173913044,2.282608695652174,2.869565217391304,2.282608695652174,1.7826086956521738,2.152173913043478,2.347826086956522,2.0760869565217392,2.5652173913043477,2.4347826086956523
20231112,1.9583333333333333,2.4166666666666665,2.0625,2.7083333333333335,2.2916666666666665,1.3958333333333333,2.25,1.8958333333333333,1.625,2.0208333333333335,1.7916666666666667,1.8333333333333333,1.6458333333333333,1.7534722222222223,2.25,1.5625
20231113,2.3333333333333335,2.7708333333333335,1.7291666666666667,2.75,2.0208333333333335,1.875,1.7291666666666667,2.1458333333333335,1.375,1.875,1.9583333333333333,1.9791666666666667,1.8333333333333333,1.9756944444444444,2.2083333333333335,3.3125
20231114,2.7291666666666665,3.6666666666666665,2.0208333333333335,3.25,2.1875,1.8333333333333333,2.8333333333333335,2.8958333333333335,1.8125,2.6041666666666665,2.5416666666666665,2.2708333333333335,2.4375,2.486111111111111,2.75,2.3333333333333335
20231115,2.625,3.3125,2.6666666666666665,3.6458333333333335,2.2708333333333335,2.1666666666666665,2.4791666666666665,2.8333333333333335,1.625,2.1666666666666665,2.8125,2.3958333333333335,2.8541666666666665,2.7083333333333335,2.375,3.0833333333333335
20231116,2.6041666666666665,2.0,1.8125,3.25,2.0,1.9166666666666667,2.2083333333333335,2.3125,2.3541666666666665,2.1875,2.5208333333333335,2.3125,2.3333333333333335,2.21875,2.125,1.5833333333333333
20231117,3.0,2.0,1.5833333333333333,3.4375,2.9166666666666665,2.2916666666666665,1.9583333333333333,2.3333333333333335,2.0625,2.3333333333333335,2.5,2.25,1.8958333333333333,2.3229166666666665,3.0,2.0416666666666665
20231118,2.8958333333333335,3.5416666666666665,2.3541666666666665,3.2291666666666665,2.7916666666666665,2.3333333333333335,1.9375,3.125,2.1666666666666665,1.7916666666666667,2.5,2.1875,3.7083333333333335,2.6354166666666665,1.9166666666666667,3.5416666666666665
20231119,2.1458333333333335,2.7083333333333335,2.0625,2.9583333333333335,2.2291666666666665,1.5625,2.0625,1.8958333333333333,2.2291666666666665,1.9791666666666667,2.4583333333333335,1.6041666666666667,3.6875,1.9444444444444444,1.625,3.6875
20231120,4.375,5.166666666666667,2.5416666666666665,3.0208333333333335,4.270833333333333,3.2083333333333335,2.4791666666666665,2.4166666666666665,3.6041666666666665,3.7916666666666665,3.9583333333333335,3.6666666666666665,4.5625,3.215277777777778,2.6666666666666665,4.291666666666667
20231121,4.895833333333333,5.166666666666667,3.2083333333333335,3.0208333333333335,3.7083333333333335,3.1875,3.1458333333333335,3.3541666666666665,2.625,2.7291666666666665,3.2291666666666665,2.7916666666666665,3.25,2.4270833333333335,2.8333333333333335,3.5625
20231122,3.5,3.2916666666666665,3.2083333333333335,2.2916666666666665,3.1666666666666665,2.6875,2.1666666666666665,2.1458333333333335,1.8333333333333333,2.4375,2.1458333333333335,2.4791666666666665,2.6041666666666665,2.2847222222222223,1.6666666666666667,2.6458333333333335
20231123,2.0833333333333335,2.3125,3.0208333333333335,2.625,2.125,2.875,2.3333333333333335,2.6458333333333335,1.4791666666666667,2.8958333333333335,2.2708333333333335,2.5416666666666665,2.75,2.46875,1.7916666666666667,1.9375
20231124,1.7083333333333333,3.7083333333333335,4.6875,2.8333333333333335,1.6041666666666667,2.5208333333333335,2.6458333333333335,2.3541666666666665,1.8958333333333333,2.9166666666666665,1.9375,2.0416666666666665,2.2708333333333335,1.875,1.9166666666666667,2.7291666666666665
20231125,3.6666666666666665,5.791666666666667,5.208333333333333,2.2083333333333335,2.2291666666666665,2.5833333333333335,2.4166666666666665,2.1458333333333335,2.5416666666666665,2.4791666666666665,2.625,2.7916666666666665,3.875,3.0416666666666665,2.6666666666666665,3.5416666666666665
20231126,3.0208333333333335,4.104166666666667,4.166666666666667,2.1666666666666665,2.125,2.5625,2.0833333333333335,2.4375,1.7291666666666667,2.5,2.4166666666666665,2.2083333333333335,3.4166666666666665,2.1979166666666665,2.25,3.75
20231127,2.3958333333333335,3.6458333333333335,4.25,2.1458333333333335,2.2916666666666665,1.8125,2.375,2.3125,2.2083333333333335,2.0416666666666665,2.4166666666666665,2.3333333333333335,3.375,2.642361111111111,2.5833333333333335,2.7291666666666665
20231128,2.1875,2.7916666666666665,3.375,2.4791666666666665,1.8125,1.625,2.75,1.6875,1.375,2.2291666666666665,2.1875,2.3958333333333335,1.8958333333333333,2.3159722222222223,2.2916666666666665,2.0
20231129,2.2708333333333335,3.0416666666666665,3.2291666666666665,2.5208333333333335,1.8958333333333333,1.9791666666666667,2.0625,2.0,1.8125,3.0,1.9791666666666667,2.5208333333333335,2.375,2.1979166666666665,2.0416666666666665,2.0208333333333335
