date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20221218,8,CO,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.2,0.2,0.15000000000000002,0.3,0.25,0.35,0.325,0.25,0.4
20221218,9,CO,0.2,0.25,0.2,0.3,0.25,0.25,0.39999999999999997,0.25,0.15000000000000002,0.25,0.35,0.3,0.35,0.325,0.25,0.4
20221218,10,CO,0.2,0.25,0.3,0.3,0.25,0.25,0.4000000000000001,0.2,0.2,0.15000000000000002,0.35,0.3,0.44999999999999996,0.25,0.25,0.3
20221218,11,CO,0.2,0.25,0.3,0.3,0.2,0.25,0.3666666666666667,0.15000000000000002,0.15000000000000002,0.25,0.25,0.3,0.35,0.25,0.3,0.2
20221218,12,CO,0.2,0.15000000000000002,0.3,0.25,0.15000000000000002,0.25,0.3666666666666667,0.15000000000000002,0.1,0.25,0.2,0.3,0.35,0.25,0.2,0.2
20221218,13,CO,0.2,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,0.2,0.3666666666666667,0.15000000000000002,0.1,0.15000000000000002,0.1,0.35,0.35,0.25,0.2,0.15000000000000002
20221218,14,CO,0.2,0.15000000000000002,0.2,0.15000000000000002,0.2,0.2,0.3666666666666667,0.15000000000000002,0.1,0.15000000000000002,0.1,0.3,0.35,0.275,0.2,0.15000000000000002
20221218,15,CO,0.2,0.15000000000000002,0.15000000000000002,0.2,0.25,0.15000000000000002,0.3666666666666667,0.15000000000000002,0.2,0.15000000000000002,0.1,0.3,0.35,0.3,0.2,0.25
20221218,16,CO,0.2,0.15000000000000002,0.2,0.25,0.25,0.15000000000000002,0.39999999999999997,0.15000000000000002,0.2,0.15000000000000002,0.25,0.3,0.4,0.3,0.25,0.25
20221218,17,CO,0.25,0.15000000000000002,0.2,0.3,0.25,0.2,0.39999999999999997,0.25,0.2,0.15000000000000002,0.25,0.3,0.4,0.325,0.25,0.25
20221218,18,CO,0.3,0.15000000000000002,0.3,0.35,0.30000000000000004,0.2,0.4333333333333333,0.15000000000000002,0.35,0.25,0.2,0.3,0.5,0.325,0.4,0.15000000000000002
20221218,19,CO,0.35,0.30000000000000004,0.3,0.4,0.4,0.30000000000000004,0.4333333333333333,0.15000000000000002,0.35,0.30000000000000004,0.30000000000000004,0.4,0.55,0.44999999999999996,0.35,0.2
20221218,20,CO,0.35,0.35,0.25,0.45,0.44999999999999996,0.4,0.4666666666666666,0.15000000000000002,0.2,0.35,0.45,0.4,0.6499999999999999,0.475,0.35,0.3
20221218,21,CO,0.4,0.25,0.3,0.45,0.45,0.4,0.43333333333333335,0.15000000000000002,0.30000000000000004,0.35,0.5,0.45,0.55,0.5,0.45,0.35
20221218,22,CO,0.35,0.3,0.35,0.45,0.45,0.4,0.43333333333333335,0.15000000000000002,0.30000000000000004,0.25,0.55,0.4,0.55,0.575,0.4,0.35
20221218,23,CO,0.4,0.3,0.44999999999999996,0.5,0.45,0.45,0.43333333333333335,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.44999999999999996,0.4,0.55,0.5,0.35,0.4
20221219,0,CO,0.4,0.3,0.35,0.5,0.45,0.45,0.43333333333333335,0.25,0.30000000000000004,0.30000000000000004,0.44999999999999996,0.45,0.6,0.525,0.4,0.55
20221219,1,CO,0.45,0.25,0.35,0.45,0.5,0.35,0.39999999999999997,0.25,0.30000000000000004,0.30000000000000004,0.44999999999999996,0.4,0.6,0.525,0.4,0.35
20221219,2,CO,0.45,0.3,0.35,0.45,0.55,0.4,0.39999999999999997,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.4,0.4,0.6,0.525,0.5,0.4
20221219,3,CO,0.4,0.30000000000000004,0.45,0.45,0.6000000000000001,0.45,0.3333333333333333,0.25,0.2,0.25,0.4,0.35,0.5,0.5249999999999999,0.44999999999999996,0.45
20221219,4,CO,0.45,0.30000000000000004,0.45,0.45,0.5,0.5,0.43333333333333335,0.35,0.15000000000000002,0.25,0.4,0.3,0.55,0.55,0.35,0.45
20221219,5,CO,0.6,0.4,0.45,0.45,0.55,0.55,0.3333333333333333,0.4,0.15000000000000002,0.25,0.35,0.3,0.55,0.575,0.35,0.45
20221219,6,CO,0.55,0.45,0.55,0.5,0.55,0.6,0.3333333333333333,0.4,0.15000000000000002,0.25,0.4,0.3,0.55,0.675,0.44999999999999996,0.5
20221219,7,CO,0.55,0.4,0.55,0.5,0.55,0.6499999999999999,0.4666666666666666,0.35,0.15000000000000002,0.25,0.45,0.3,0.65,0.675,0.35,0.55
20221219,8,CO,0.6499999999999999,0.5,0.5,0.6,0.65,0.6,0.49999999999999994,0.5,0.2,0.4,0.55,0.35,0.65,0.6499999999999999,0.4,0.75
20221219,9,CO,0.7,0.5,0.55,0.7,0.65,0.6,0.49999999999999994,0.55,0.2,0.35,0.6499999999999999,0.45,0.65,0.7749999999999999,0.65,0.8
20221219,10,CO,0.55,0.45,0.55,0.6,0.55,0.5,0.6,0.4,0.15000000000000002,0.30000000000000004,0.55,0.35,0.7,0.675,0.4,0.6
20221219,11,CO,0.5,0.35,0.4,0.45,0.5,0.55,0.5,0.3,0.25,0.2,0.4,0.4,0.75,0.6,0.5,0.45
20221219,12,CO,0.4,0.35,0.3,0.4,0.4,0.5,0.39999999999999997,0.25,0.25,0.15000000000000002,0.3,0.3,0.65,0.42500000000000004,0.4,0.45
20221219,13,CO,0.3,0.2,0.25,0.35,0.35,0.4,0.3666666666666667,0.15000000000000002,0.2,0.1,0.2,0.3,0.7,0.35000000000000003,0.35,0.2
20221219,14,CO,0.3,0.2,0.2,0.3,0.25,0.3,0.39999999999999997,0.2,0.2,0.1,0.15000000000000002,0.3,0.55,0.27499999999999997,0.3,0.15000000000000002
20221219,15,CO,0.25,0.15000000000000002,0.15000000000000002,0.25,0.25,0.25,0.43333333333333335,0.2,0.15000000000000002,0.1,0.1,0.35,0.4,0.22499999999999998,0.2,0.2
20221219,16,CO,0.2,0.15000000000000002,0.1,0.25,0.25,0.25,0.4666666666666666,0.2,0.2,0.2,0.15000000000000002,0.3,0.4,0.22499999999999998,0.2,0.2
20221219,17,CO,0.25,0.15000000000000002,0.1,0.25,0.25,0.25,0.4000000000000001,0.3,0.25,0.2,0.15000000000000002,0.3,0.4,0.19999999999999998,0.30000000000000004,0.1
20221219,18,CO,0.25,0.2,0.2,0.3,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.4,0.25,0.3,0.2,0.3,0.4,0.25,0.25,0.15000000000000002
20221219,19,CO,0.3,0.25,0.25,0.4,0.35,0.30000000000000004,0.4000000000000001,0.25,0.44999999999999996,0.3,0.44999999999999996,0.8,0.45,0.375,0.30000000000000004,0.2
20221219,20,CO,0.3,0.25,0.30000000000000004,0.35,0.35,0.35,0.4000000000000001,0.2,0.35,0.35,0.4,0.8,0.6,0.42500000000000004,0.35,0.3
20221219,21,CO,0.35,0.30000000000000004,0.4,0.35,0.35,0.4,0.3666666666666667,0.30000000000000004,0.35,0.35,0.44999999999999996,0.6000000000000001,0.6,0.5,0.3,0.25
20221219,22,CO,0.35,0.25,0.35,0.35,0.35,0.4,0.3333333333333333,0.5,0.3,0.4,0.4,0.6000000000000001,0.65,0.525,0.3,0.3
20221219,23,CO,0.4,0.3,0.4,0.4,0.45,0.44999999999999996,0.3333333333333333,0.75,0.25,0.4,0.44999999999999996,0.55,0.7,0.5,0.25,0.3
20221220,0,CO,0.45,0.30000000000000004,0.45,0.45,0.45,0.5,0.3333333333333333,0.7,0.25,0.44999999999999996,0.4,0.5,0.7,0.65,0.25,0.35
20221220,1,CO,0.45,0.35,0.5,0.45,0.4,0.5,0.3333333333333333,0.6,0.25,0.4,0.35,0.45,0.85,0.6000000000000001,0.25,0.35
20221220,2,CO,0.6,0.44999999999999996,0.6,0.45,0.44999999999999996,0.4,0.3333333333333333,0.6499999999999999,0.15000000000000002,0.35,0.4,0.5,0.9500000000000001,0.675,0.35,0.3
20221220,3,CO,0.75,0.4,0.7,0.45,0.44999999999999996,0.4,0.3,0.6,0.2,0.3,0.44999999999999996,0.5,0.9500000000000001,0.675,0.35,0.35
20221220,4,CO,0.8,0.5,0.7,0.45,0.55,0.5,0.3666666666666667,0.6499999999999999,0.15000000000000002,0.3,0.45,0.5,1.0,0.7250000000000001,0.3,0.4
20221220,5,CO,0.8,0.6499999999999999,0.6499999999999999,0.45,0.44999999999999996,0.55,0.3333333333333333,0.6,0.15000000000000002,0.3,0.4,0.5,0.8500000000000001,0.95,0.3,0.4
20221220,6,CO,0.8,0.6,0.55,0.45,0.44999999999999996,0.45,0.3666666666666667,0.6,0.15000000000000002,0.30000000000000004,0.45,0.45,0.7,1.05,0.3,0.45
20221220,7,CO,0.7,0.55,0.55,0.45,0.4,0.45,0.3666666666666667,0.7,0.2,0.35,0.6,0.45,0.6,1.0,0.3,0.45
20221220,8,CO,0.6499999999999999,0.45,0.5,0.55,0.4,0.45,0.3666666666666667,0.9,0.25,0.4,0.6,0.5,0.6,0.975,0.35,0.5
20221220,9,CO,0.6,0.45,0.55,0.6,0.4,0.55,0.43333333333333335,1.0,0.2,0.4,0.55,0.6,0.75,0.9,0.35,0.5
20221220,10,CO,0.55,0.45,0.5,0.6,0.45,0.7,0.6,0.8500000000000001,0.25,0.35,0.55,0.5,0.8,0.9000000000000001,0.35,0.55
20221220,11,CO,0.6,0.55,0.55,0.55,0.5,0.55,0.6333333333333333,0.75,0.3,0.35,0.6,0.4,0.8,0.8750000000000001,0.35,0.45
20221220,12,CO,0.6,0.5,0.6,0.5,0.55,0.5,0.5666666666666665,0.7,0.25,0.30000000000000004,0.5,0.4,0.8,0.875,0.35,0.45
20221220,13,CO,0.6,0.5,0.55,0.4,0.6,0.45,0.5666666666666667,0.7,0.35,0.35,0.4,0.5,0.75,0.8,0.45,0.4
20221220,15,CO,0.7,0.6,0.6,0.55,0.6,0.55,0.6,0.6499999999999999,0.4,0.35,0.45,0.5,0.8,0.6333333333333333,0.45,0.4
20221220,16,CO,0.7,0.6,0.6499999999999999,0.55,0.55,0.5,0.6666666666666666,0.6499999999999999,0.35,0.3,0.4,0.6,0.8,0.675,0.55,0.4
20221220,17,CO,0.7,0.6,0.6499999999999999,0.55,0.6,0.5,0.6666666666666666,0.6499999999999999,0.45,0.35,0.5,0.6499999999999999,0.85,0.65,0.6,0.5
20221220,18,CO,0.7,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.7,0.7,0.7000000000000001,0.35,0.5,0.5,0.6,0.7,0.85,0.7000000000000001,0.7,0.5
20221220,19,CO,0.7,0.7,0.6,0.75,0.7,0.6,0.7000000000000001,0.25,0.55,0.65,0.7,0.7,0.8,0.75,0.6499999999999999,0.5
20221220,20,CO,0.75,0.6499999999999999,0.6,0.6,0.7,0.6,0.5,0.2,0.4,0.65,0.8,0.75,0.85,0.7250000000000001,0.65,0.6
20221220,21,CO,0.35,0.3,0.3,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.20000000000000004,0.2,0.3,0.6,0.85,0.8,0.9,0.675,0.1,0.3
20221220,22,CO,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,0.2,0.15000000000000002,0.20000000000000004,0.2,0.3,0.6,0.8,0.3,0.30000000000000004,0.25,0.1,0.3
20221220,23,CO,0.2,0.15000000000000002,0.25,0.15000000000000002,0.2,0.15000000000000002,0.20000000000000004,0.2,0.3,0.2,0.4,0.1,0.30000000000000004,0.125,0.1,0.3
20221221,0,CO,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.20000000000000004,0.2,0.3,0.2,0.25,0.1,0.30000000000000004,0.125,0.1,0.3
20221221,1,CO,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.16666666666666666,0.2,0.3,0.2,0.25,0.1,0.30000000000000004,0.175,0.1,0.1
20221221,2,CO,0.1,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.16666666666666666,0.2,0.3,0.1,0.25,0.1,0.30000000000000004,0.15,0.1,0.1
20221221,3,CO,0.1,0.1,0.15000000000000002,0.1,0.1,0.2,0.13333333333333333,0.2,0.3,0.2,0.1,0.1,0.30000000000000004,0.2,0.1,0.1
20221221,4,CO,0.15000000000000002,0.1,0.15000000000000002,0.1,0.1,0.2,0.16666666666666666,0.2,0.3,0.2,0.1,0.1,0.30000000000000004,0.2,0.1,0.1
20221221,5,CO,0.15000000000000002,0.1,0.15000000000000002,0.1,0.15000000000000002,0.2,0.16666666666666666,0.2,0.3,0.2,0.1,0.1,0.30000000000000004,0.2,0.2,0.1
20221221,6,CO,0.15000000000000002,0.1,0.25,0.15000000000000002,0.15000000000000002,0.2,0.13333333333333333,0.2,0.2,0.2,0.1,0.1,0.30000000000000004,0.22499999999999998,0.35,0.1
20221221,7,CO,0.2,0.15000000000000002,0.25,0.2,0.25,0.3,0.16666666666666666,0.15000000000000002,0.2,0.2,0.2,0.15000000000000002,0.30000000000000004,0.175,0.35,0.2
20221221,8,CO,0.2,0.15000000000000002,0.25,0.2,0.25,0.35,0.20000000000000004,0.15000000000000002,0.25,0.25,0.3,0.2,0.30000000000000004,0.2,0.35,0.2
20221221,9,CO,0.2,0.15000000000000002,0.3,0.25,0.25,0.35,0.2333333333333333,0.25,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,0.35,0.25,0.44999999999999996,0.3
20221221,10,CO,0.2,0.15000000000000002,0.35,0.25,0.2,0.4,0.2333333333333333,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,0.2,0.30000000000000004,0.25,0.25,0.3
20221221,11,CO,0.2,0.15000000000000002,0.25,0.2,0.2,0.3,0.2333333333333333,0.25,0.1,0.2,0.25,0.15000000000000002,0.30000000000000004,0.22499999999999998,0.2,0.3
20221221,12,CO,0.2,0.15000000000000002,0.25,0.2,0.2,0.3,0.20000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.2,0.2,0.2
20221221,13,CO,0.25,0.2,0.25,0.2,0.2,0.3,0.2333333333333333,0.15000000000000002,0.2,0.2,0.1,0.15000000000000002,0.30000000000000004,0.22500000000000003,0.2,0.2
20221221,14,CO,0.2,0.25,0.25,0.35,0.25,0.3,0.3,0.15000000000000002,0.2,0.2,0.1,0.15000000000000002,0.30000000000000004,0.22499999999999998,0.2,0.15000000000000002
20221221,15,CO,0.2,0.2,0.25,0.3,0.25,0.3,0.26666666666666666,0.15000000000000002,0.3,0.1,0.1,0.15000000000000002,0.35,0.2,0.2,0.15000000000000002
20221221,16,CO,0.2,0.25,0.3,0.3,0.2,0.3,0.3,0.15000000000000002,0.2,0.1,0.1,0.15000000000000002,0.5,0.175,0.2,0.15000000000000002
20221221,17,CO,0.15000000000000002,0.25,0.3,0.3,0.25,0.3,0.26666666666666666,0.2,0.2,0.1,0.15000000000000002,0.15000000000000002,0.4,0.2,0.2,0.15000000000000002
20221221,18,CO,0.2,0.2,0.3,0.2,0.25,0.3,0.2333333333333333,0.2,0.1,0.1,0.2,0.2,0.45,0.22499999999999998,0.1,0.1
20221221,19,CO,0.2,0.15000000000000002,0.3,0.15000000000000002,0.15000000000000002,0.2,0.20000000000000004,0.2,0.1,0.1,0.2,0.2,0.4,0.175,0.1,0.3
20221221,20,CO,0.2,0.15000000000000002,0.3,0.2,0.15000000000000002,0.2,0.20000000000000004,0.2,0.1,0.1,0.1,0.2,0.30000000000000004,0.22499999999999998,0.1,0.2
20221221,21,CO,0.2,0.15000000000000002,0.25,0.2,0.2,0.3,0.2333333333333333,0.2,0.1,0.1,0.15000000000000002,0.2,0.30000000000000004,0.2,0.1,0.1
20221221,23,CO,0.2,0.15000000000000002,0.25,0.2,0.15000000000000002,0.25,0.20000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.2,0.2,0.30000000000000004,0.175,0.2,0.15000000000000002
20221222,0,CO,0.2,0.15000000000000002,0.25,0.2,0.15000000000000002,0.25,0.20000000000000004,0.2,0.1,0.15000000000000002,0.2,0.2,0.30000000000000004,0.175,0.2,0.15000000000000002
20221222,1,CO,0.2,0.15000000000000002,0.25,0.2,0.15000000000000002,0.25,0.20000000000000004,0.2,0.2,0.15000000000000002,0.2,0.1,0.30000000000000004,0.175,0.15000000000000002,0.15000000000000002
20221222,2,CO,0.2,0.15000000000000002,0.25,0.2,0.15000000000000002,0.25,0.20000000000000004,0.1,0.3,0.15000000000000002,0.2,0.1,0.30000000000000004,0.175,0.15000000000000002,0.15000000000000002
20221222,3,CO,0.2,0.15000000000000002,0.15000000000000002,0.2,0.1,0.25,0.20000000000000004,0.2,0.3,0.1,0.2,0.1,0.30000000000000004,0.22499999999999998,0.1,0.15000000000000002
20221222,4,CO,0.2,0.15000000000000002,0.2,0.2,0.1,0.25,0.20000000000000004,0.2,0.3,0.1,0.2,0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002
20221222,5,CO,0.2,0.15000000000000002,0.2,0.2,0.1,0.25,0.20000000000000004,0.15000000000000002,0.3,0.1,0.25,0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.2
20221222,6,CO,0.25,0.15000000000000002,0.25,0.2,0.1,0.25,0.2333333333333333,0.1,0.3,0.1,0.25,0.15000000000000002,0.30000000000000004,0.22500000000000003,0.15000000000000002,0.2
20221222,7,CO,0.25,0.15000000000000002,0.25,0.2,0.15000000000000002,0.30000000000000004,0.2333333333333333,0.1,0.3,0.1,0.25,0.15000000000000002,0.30000000000000004,0.22500000000000003,0.15000000000000002,0.25
20221222,8,CO,0.25,0.2,0.25,0.2,0.15000000000000002,0.30000000000000004,0.2333333333333333,0.2,0.2,0.1,0.25,0.15000000000000002,0.30000000000000004,0.3,0.15000000000000002,0.25
20221222,9,CO,0.30000000000000004,0.2,0.25,0.25,0.2,0.30000000000000004,0.2333333333333333,0.2,0.2,0.1,0.25,0.15000000000000002,0.35,0.275,0.15000000000000002,0.25
20221222,10,CO,0.25,0.15000000000000002,0.25,0.2,0.15000000000000002,0.30000000000000004,0.19999999999999998,0.1,0.2,0.1,0.25,0.15000000000000002,0.35,0.25,0.15000000000000002,0.25
20221222,11,CO,0.2,0.15000000000000002,0.25,0.2,0.15000000000000002,0.30000000000000004,0.19999999999999998,0.2,0.3,0.1,0.25,0.15000000000000002,0.35,0.275,0.2,0.2
20221222,12,CO,0.2,0.15000000000000002,0.2,0.2,0.15000000000000002,0.4,0.16666666666666666,0.3,0.2,0.1,0.25,0.15000000000000002,0.35,0.275,0.15000000000000002,0.15000000000000002
20221222,14,CO,0.2,0.15000000000000002,0.2,0.15000000000000002,0.1,0.35,0.16666666666666666,0.25,0.2,0.1,0.2,0.15000000000000002,0.35,0.275,0.15000000000000002,0.1
20221222,15,CO,0.1,0.15000000000000002,0.25,0.15000000000000002,0.1,0.30000000000000004,0.16666666666666666,0.25,0.2,0.1,0.2,0.15000000000000002,0.35,0.2,0.15000000000000002,0.2
20221222,16,CO,0.15000000000000002,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.16666666666666666,0.25,0.2,0.1,0.2,0.15000000000000002,0.35,0.2,0.15000000000000002,0.25
20221222,17,CO,0.15000000000000002,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.2,0.16666666666666666,0.25,0.2,0.1,0.2,0.15000000000000002,0.30000000000000004,0.2,0.15000000000000002,0.3
20221222,18,CO,0.1,0.15000000000000002,0.2,0.2,0.15000000000000002,0.25,0.16666666666666666,0.25,0.2,0.1,0.2,0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.25
20221222,19,CO,0.2,0.15000000000000002,0.2,0.2,0.15000000000000002,0.25,0.16666666666666666,0.2,0.2,0.1,0.2,0.15000000000000002,0.35,0.22499999999999998,0.15000000000000002,0.15000000000000002
20221222,20,CO,0.2,0.2,0.15000000000000002,0.2,0.2,0.30000000000000004,0.16666666666666666,0.15000000000000002,0.2,0.1,0.2,0.15000000000000002,0.35,0.25,0.15000000000000002,0.15000000000000002
20221222,21,CO,0.25,0.15000000000000002,0.2,0.2,0.2,0.35,0.16666666666666666,0.15000000000000002,0.2,0.1,0.2,0.15000000000000002,0.35,0.25,0.15000000000000002,0.15000000000000002
20221222,22,CO,0.2,0.15000000000000002,0.15000000000000002,0.2,0.15000000000000002,0.35,0.16666666666666666,0.15000000000000002,0.25,0.1,0.25,0.15000000000000002,0.35,0.25,0.15000000000000002,0.2
20221222,23,CO,0.15000000000000002,0.15000000000000002,0.25,0.25,0.25,0.35,0.2333333333333333,0.2,0.15000000000000002,0.1,0.25,0.2,0.35,0.25,0.2,0.30000000000000004
20221223,0,CO,0.2,0.15000000000000002,0.25,0.3,0.25,0.35,0.26666666666666666,0.2,0.25,0.1,0.25,0.2,0.35,0.25,0.2,0.35
20221223,1,CO,0.2,0.15000000000000002,0.25,0.3,0.2,0.3,0.3,0.35,0.1,0.1,0.25,0.2,0.4,0.27499999999999997,0.15000000000000002,0.35
20221223,2,CO,0.2,0.2,0.25,0.3,0.2,0.3,0.3,0.55,0.2,0.1,0.25,0.2,0.4,0.275,0.15000000000000002,0.35
20221223,3,CO,0.2,0.2,0.2,0.2,0.2,0.25,0.20000000000000004,0.2,0.2,0.1,0.1,0.15000000000000002,0.35,0.2,0.1,0.4
20221223,4,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.20000000000000004,0.25,0.2,0.15000000000000002,0.1,0.15000000000000002,0.35,0.22500000000000003,0.15000000000000002,0.35
20221223,5,CO,0.2,0.15000000000000002,0.2,0.2,0.25,0.3,0.20000000000000004,0.5,0.2,0.15000000000000002,0.1,0.1,0.35,0.22500000000000003,0.15000000000000002,0.4
20221223,6,CO,0.2,0.15000000000000002,0.2,0.2,0.25,0.35,0.20000000000000004,0.8500000000000001,0.2,0.15000000000000002,0.1,0.2,0.4,0.25,0.25,0.4
20221223,7,CO,0.2,0.2,0.2,0.2,0.3,0.35,0.20000000000000004,0.5,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.4,0.275,0.35,0.44999999999999996
20221223,8,CO,0.25,0.2,0.3,0.25,0.35,0.35,0.26666666666666666,0.55,0.2,0.15000000000000002,0.2,0.15000000000000002,0.4,0.3,0.4,0.5
20221223,9,CO,0.3,0.2,0.3,0.2,0.3,0.45,0.3,0.55,0.15000000000000002,0.15000000000000002,0.2,0.2,0.4,0.35000000000000003,0.4,0.6000000000000001
20221223,10,CO,0.25,0.25,0.35,0.3,0.35,0.4,0.3,0.25,0.1,0.15000000000000002,0.15000000000000002,0.2,0.4,0.325,0.3,0.44999999999999996
20221223,11,CO,0.3,0.3,0.35,0.3,0.35,0.45,0.26666666666666666,0.15000000000000002,0.2,0.15000000000000002,0.1,0.2,0.4,0.3,0.35,0.3
20221223,12,CO,0.3,0.3,0.25,0.2,0.3,0.45,0.25,0.15000000000000002,0.2,0.15000000000000002,0.1,0.2,0.4,0.3,0.3,0.30000000000000004
20221223,13,CO,0.2,0.2,0.25,0.2,0.3,0.35,0.2333333333333333,0.15000000000000002,0.2,0.1,0.1,0.2,0.4,0.3,0.3,0.35
20221223,14,CO,0.2,0.2,0.15000000000000002,0.2,0.25,0.30000000000000004,0.2333333333333333,0.2,0.2,0.1,0.2,0.15000000000000002,0.4,0.27499999999999997,0.25,0.3
20221223,15,CO,0.2,0.2,0.15000000000000002,0.2,0.25,0.25,0.26666666666666666,0.2,0.2,0.1,0.2,0.15000000000000002,0.35,0.35,0.2,0.3
20221223,16,CO,0.2,0.2,0.15000000000000002,0.15000000000000002,0.25,0.25,0.26666666666666666,0.2,0.2,0.1,0.2,0.15000000000000002,0.4,0.27499999999999997,0.1,0.3
20221223,17,CO,0.25,0.2,0.15000000000000002,0.2,0.3,0.25,0.26666666666666666,0.2,0.15000000000000002,0.1,0.2,0.2,0.4,0.3,0.1,0.25
20221223,18,CO,0.2,0.2,0.2,0.2,0.30000000000000004,0.2,0.2333333333333333,0.2,0.3,0.1,0.25,0.2,0.45,0.37500000000000006,0.1,0.2
20221223,19,CO,0.25,0.2,0.2,0.2,0.25,0.3,0.20000000000000004,0.2,0.5,0.1,0.2,0.2,0.45,0.35000000000000003,0.1,0.15000000000000002
20221223,20,CO,0.2,0.2,0.15000000000000002,0.2,0.2,0.25,0.20000000000000004,0.25,0.2,0.1,0.2,0.2,0.45,0.3,0.1,0.25
20221223,21,CO,0.2,0.2,0.15000000000000002,0.2,0.2,0.25,0.2333333333333333,0.15000000000000002,0.2,0.1,0.2,0.2,0.45,0.275,0.1,0.3
20221223,22,CO,0.2,0.2,0.2,0.2,0.30000000000000004,0.3,0.2333333333333333,0.15000000000000002,0.2,0.1,0.1,0.2,0.45,0.2,0.15000000000000002,0.2
20221223,23,CO,0.2,0.2,0.15000000000000002,0.2,0.30000000000000004,0.25,0.2333333333333333,0.15000000000000002,0.25,0.1,0.1,0.15000000000000002,0.4,0.2,0.2,0.25
20221224,0,CO,0.2,0.2,0.2,0.2,0.25,0.25,0.2333333333333333,0.15000000000000002,0.1,0.15000000000000002,0.1,0.15000000000000002,0.4,0.2,0.15000000000000002,0.25
20221224,1,CO,0.2,0.2,0.2,0.2,0.25,0.25,0.2333333333333333,0.15000000000000002,0.1,0.15000000000000002,0.1,0.15000000000000002,0.4,0.22499999999999998,0.15000000000000002,0.2
20221224,2,CO,0.2,0.2,0.2,0.2,0.2,0.25,0.2333333333333333,0.15000000000000002,0.25,0.15000000000000002,0.1,0.2,0.4,0.25,0.15000000000000002,0.25
20221224,3,CO,0.2,0.2,0.2,0.2,0.25,0.25,0.2333333333333333,0.15000000000000002,0.25,0.1,0.15000000000000002,0.2,0.35,0.275,0.2,0.3
20221224,4,CO,0.25,0.2,0.2,0.2,0.25,0.25,0.2333333333333333,0.15000000000000002,0.2,0.1,0.2,0.2,0.35,0.22499999999999998,0.2,0.25
20221224,5,CO,0.25,0.2,0.2,0.2,0.25,0.25,0.2333333333333333,0.15000000000000002,0.15000000000000002,0.1,0.2,0.2,0.35,0.25,0.2,0.15000000000000002
20221224,6,CO,0.25,0.3,0.2,0.25,0.25,0.3,0.2333333333333333,0.2,0.1,0.1,0.25,0.2,0.35,0.22499999999999998,0.2,0.15000000000000002
20221224,7,CO,0.25,0.2,0.2,0.3,0.25,0.3,0.2333333333333333,0.15000000000000002,0.15000000000000002,0.1,0.3,0.2,0.35,0.25,0.25,0.2
20221224,8,CO,0.3,0.3,0.2,0.35,0.25,0.35,0.2333333333333333,0.2,0.15000000000000002,0.15000000000000002,0.35,0.2,0.35,0.3,0.30000000000000004,0.4
20221224,9,CO,0.25,0.25,0.3,0.4,0.25,0.35,0.2333333333333333,0.25,0.2,0.15000000000000002,0.45,0.2,0.4,0.325,0.30000000000000004,0.5
20221224,10,CO,0.2,0.25,0.3,0.35,0.3,0.35,0.2333333333333333,0.2,0.15000000000000002,0.15000000000000002,0.45,0.2,0.4,0.3,0.30000000000000004,0.30000000000000004
20221224,11,CO,0.3,0.25,0.25,0.25,0.25,0.35,0.26666666666666666,0.25,0.1,0.15000000000000002,0.3,0.2,0.35,0.3,0.3,0.25
20221224,12,CO,0.3,0.25,0.25,0.2,0.25,0.3,0.3,0.25,0.1,0.1,0.2,0.2,0.35,0.3,0.3,0.35
20221224,13,CO,0.3,0.2,0.2,0.2,0.25,0.25,0.3333333333333333,0.15000000000000002,0.1,0.1,0.15000000000000002,0.2,0.35,0.27499999999999997,0.25,0.3
20221224,14,CO,0.2,0.2,0.2,0.15000000000000002,0.25,0.25,0.3666666666666667,0.15000000000000002,0.1,0.1,0.2,0.2,0.4,0.27499999999999997,0.2,0.3
